PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
SpecifiedAnnualDemand,NDPAMB,HON,,E5TACKER,,,2028,,,,,,3.0924
SpecifiedAnnualDemand,NDPAMB,HON,,E5TACKER,,,2029,,,,,,3.1717
SpecifiedAnnualDemand,NDPAMB,HON,,E5TACKER,,,2030,,,,,,3.2508
SpecifiedAnnualDemand,NDPAMB,HON,,E5TACKER,,,2031,,,,,,3.3297
SpecifiedAnnualDemand,NDPAMB,HON,,E5TACKER,,,2032,,,,,,3.4079
SpecifiedAnnualDemand,NDPAMB,HON,,E5TACKER,,,2033,,,,,,3.4855
SpecifiedAnnualDemand,NDPAMB,HON,,E5TACKER,,,2034,,,,,,3.5623
SpecifiedAnnualDemand,NDPAMB,HON,,E5TACKER,,,2035,,,,,,3.6383
SpecifiedAnnualDemand,NDPAMB,HON,,E5TACKER,,,2036,,,,,,3.7135
SpecifiedAnnualDemand,NDPAMB,HON,,E5TACKER,,,2037,,,,,,3.7879
SpecifiedAnnualDemand,NDPAMB,HON,,E5TACKER,,,2038,,,,,,3.8615
SpecifiedAnnualDemand,NDPAMB,HON,,E5TACKER,,,2039,,,,,,3.934
SpecifiedAnnualDemand,NDPAMB,HON,,E5TACKER,,,2040,,,,,,4.0056
SpecifiedAnnualDemand,NDPAMB,HON,,E5TACKER,,,2041,,,,,,4.0763
SpecifiedAnnualDemand,NDPAMB,HON,,E5TACKER,,,2042,,,,,,4.1458
SpecifiedAnnualDemand,NDPAMB,HON,,E5TACKER,,,2043,,,,,,4.2143
SpecifiedAnnualDemand,NDPAMB,HON,,E5TACKER,,,2044,,,,,,4.2817
SpecifiedAnnualDemand,NDPAMB,HON,,E5TACKER,,,2045,,,,,,4.348
SpecifiedAnnualDemand,NDPAMB,HON,,E5TACKER,,,2046,,,,,,4.4129
SpecifiedAnnualDemand,NDPAMB,HON,,E5TACKER,,,2047,,,,,,4.4761
SpecifiedAnnualDemand,NDPAMB,HON,,E5TACKER,,,2048,,,,,,4.5381
SpecifiedAnnualDemand,NDPAMB,HON,,E5TACKER,,,2049,,,,,,4.5987
SpecifiedAnnualDemand,NDPAMB,HON,,E5TACKER,,,2050,,,,,,4.6579
SpecifiedAnnualDemand,NDPAMB,HON,,E5TOTDSL,,,2018,,,,,,0.0
SpecifiedAnnualDemand,NDPAMB,HON,,E5TOTDSL,,,2019,,,,,,0.0
SpecifiedAnnualDemand,NDPAMB,HON,,E5TOTDSL,,,2020,,,,,,0.0
SpecifiedAnnualDemand,NDPAMB,HON,,E5TOTDSL,,,2021,,,,,,0.0004
SpecifiedAnnualDemand,NDPAMB,HON,,E5TOTDSL,,,2022,,,,,,0.0006
SpecifiedAnnualDemand,NDPAMB,HON,,E5TOTDSL,,,2023,,,,,,0.0006
SpecifiedAnnualDemand,NDPAMB,HON,,E5TOTDSL,,,2024,,,,,,0.0007
SpecifiedAnnualDemand,NDPAMB,HON,,E5TOTDSL,,,2025,,,,,,0.0007
SpecifiedAnnualDemand,NDPAMB,HON,,E5TOTDSL,,,2026,,,,,,0.0007
SpecifiedAnnualDemand,NDPAMB,HON,,E5TOTDSL,,,2027,,,,,,0.0007
SpecifiedAnnualDemand,NDPAMB,HON,,E5TOTDSL,,,2028,,,,,,0.0007
SpecifiedAnnualDemand,NDPAMB,HON,,E5TOTDSL,,,2029,,,,,,0.0008
SpecifiedAnnualDemand,NDPAMB,HON,,E5TOTDSL,,,2030,,,,,,0.0008
SpecifiedAnnualDemand,NDPAMB,HON,,E5TOTDSL,,,2031,,,,,,0.0008
SpecifiedAnnualDemand,NDPAMB,HON,,E5TOTDSL,,,2032,,,,,,0.0008
SpecifiedAnnualDemand,NDPAMB,HON,,E5TOTDSL,,,2033,,,,,,0.0008
SpecifiedAnnualDemand,NDPAMB,HON,,E5TOTDSL,,,2034,,,,,,0.0008
SpecifiedAnnualDemand,NDPAMB,HON,,E5TOTDSL,,,2035,,,,,,0.0009
SpecifiedAnnualDemand,NDPAMB,HON,,E5TOTDSL,,,2036,,,,,,0.0009
SpecifiedAnnualDemand,NDPAMB,HON,,E5TOTDSL,,,2037,,,,,,0.0009
SpecifiedAnnualDemand,NDPAMB,HON,,E5TOTDSL,,,2038,,,,,,0.0009
SpecifiedAnnualDemand,NDPAMB,HON,,E5TOTDSL,,,2039,,,,,,0.0009
SpecifiedAnnualDemand,NDPAMB,HON,,E5TOTDSL,,,2040,,,,,,0.0009
SpecifiedAnnualDemand,NDPAMB,HON,,E5TOTDSL,,,2041,,,,,,0.001
SpecifiedAnnualDemand,NDPAMB,HON,,E5TOTDSL,,,2042,,,,,,0.001
SpecifiedAnnualDemand,NDPAMB,HON,,E5TOTDSL,,,2043,,,,,,0.001
SpecifiedAnnualDemand,NDPAMB,HON,,E5TOTDSL,,,2044,,,,,,0.001
SpecifiedAnnualDemand,NDPAMB,HON,,E5TOTDSL,,,2045,,,,,,0.001
SpecifiedAnnualDemand,NDPAMB,HON,,E5TOTDSL,,,2046,,,,,,0.001
SpecifiedAnnualDemand,NDPAMB,HON,,E5TOTDSL,,,2047,,,,,,0.0011
SpecifiedAnnualDemand,NDPAMB,HON,,E5TOTDSL,,,2048,,,,,,0.0011
SpecifiedAnnualDemand,NDPAMB,HON,,E5TOTDSL,,,2049,,,,,,0.0011
SpecifiedAnnualDemand,NDPAMB,HON,,E5TOTDSL,,,2050,,,,,,0.0011
SpecifiedAnnualDemand,NDPAMB,HON,,E5TOTGSL,,,2018,,,,,,0.0
SpecifiedAnnualDemand,NDPAMB,HON,,E5TOTGSL,,,2019,,,,,,0.0
SpecifiedAnnualDemand,NDPAMB,HON,,E5TOTGSL,,,2020,,,,,,0.0
SpecifiedAnnualDemand,NDPAMB,HON,,E5TOTGSL,,,2021,,,,,,0.0
SpecifiedAnnualDemand,NDPAMB,HON,,E5TOTGSL,,,2022,,,,,,0.0
SpecifiedAnnualDemand,NDPAMB,HON,,E5TOTGSL,,,2023,,,,,,0.0
SpecifiedAnnualDemand,NDPAMB,HON,,E5TOTGSL,,,2024,,,,,,0.0
SpecifiedAnnualDemand,NDPAMB,HON,,E5TOTGSL,,,2025,,,,,,0.0
SpecifiedAnnualDemand,NDPAMB,HON,,E5TOTGSL,,,2026,,,,,,0.0
SpecifiedAnnualDemand,NDPAMB,HON,,E5TOTGSL,,,2027,,,,,,0.0
SpecifiedAnnualDemand,NDPAMB,HON,,E5TOTGSL,,,2028,,,,,,0.0
SpecifiedAnnualDemand,NDPAMB,HON,,E5TOTGSL,,,2029,,,,,,0.0
SpecifiedAnnualDemand,NDPAMB,HON,,E5TOTGSL,,,2030,,,,,,0.0
SpecifiedAnnualDemand,NDPAMB,HON,,E5TOTGSL,,,2031,,,,,,0.0
SpecifiedAnnualDemand,NDPAMB,HON,,E5TOTGSL,,,2032,,,,,,0.0
SpecifiedAnnualDemand,NDPAMB,HON,,E5TOTGSL,,,2033,,,,,,0.0
